timestamp,lat,lon,pointer_lat,pointer_lon,ouster_lat,ouster_lon,frontLeftWheel_lat,frontLeftWheel_lon,frontRightWheel_lat,frontRightWheel_lon,rearLeftWheel_lat,rearLeftWheel_lon,rearRightWheel_lat,rearRightWheel_lon,cam_lat,cam_lon,topRight_frame_lat,topRight_frame_lon,topLeft_frame_lat,topLeft_frame_lon,bottomRight_frame_lat,bottomRight_frame_lon,bottomLeft_frame_lat,bottomLeft_frame_lon
1650828258.068952,38.066017485399996,-109.36147094660001,38.06600571927726,-109.36147935408295,38.066013127729136,-109.36147657330034,38.06601268641553,-109.36147310616342,38.06601521665746,-109.3614787715171,38.06601670258535,-109.36147023640892,38.06601923282741,-109.36147590176283,38.06601282180994,-109.36147679189487,38.06601264370169,-109.3614775855775,38.066013379822124,-109.3614772124633,38.066012250113964,-109.36147634277417,38.06601299110079,-109.36147597037622
1650828258.268948,38.0660172281,-109.3614710203,38.06600475455176,-109.36147759683145,38.0660123719914,-109.36147595103438,38.0660122600319,-109.36147244210584,38.06601423924679,-109.36147844808278,38.06601651766963,-109.36147019731615,38.06601849688465,-109.36147620329339,38.06601204767913,-109.3614761220242,38.066011796160275,-109.3614768832548,38.06601256215487,-109.36147662360335,38.066011522303306,-109.36147559003581,38.066012293062286,-109.3614753318281
1650828258.469228,38.0660169426,-109.361471114,38.06600477237205,-109.36147854434861,38.06601230716363,-109.36147637358191,38.066012043513595,-109.36147287766686,38.066014279685795,-109.36147873759596,38.066016197617984,-109.3614703414409,38.06601843379032,-109.36147620137027,38.0660119907377,-109.36147656677097,38.0660117725403,-109.36147734427554,38.06601252614921,-109.36147703197535,38.06601144312637,-109.36147607195768,38.06601220155503,-109.36147576076918
1650828258.669012,38.0660166742,-109.36147121350001,38.066004517125855,-109.36147867822024,38.06601204806463,-109.36147648616742,38.066011778240785,-109.36147299100612,38.06601402475719,-109.36147884460169,38.06601592785537,-109.36147044304799,38.066018174371884,-109.36147629664381,38.06601173198071,-109.36147668025015,38.06601151515708,-109.36147745836935,38.06601226821252,-109.36147714394042,38.06601118349681,-109.36147618698553,38.06601194137396,-109.36147587365465
1650828258.868894,38.0660164185,-109.3614713119,38.06600442920443,-109.36147919883244,38.0660119093606,-109.36147674430259,38.06601156325706,-109.36147325991114,38.066013936838715,-109.36147903272179,38.066015655603195,-109.3614705678379,38.06601802918498,-109.36147634064878,38.06601159763892,-109.36147694936284,38.06601139790306,-109.3614777347658,38.06601214379925,-109.3614773941269,38.06601103858488,-109.36147647546412,38.066011789324925,-109.36147613575426
1650828259.068904,38.0660161277,-109.36147141400001,38.06600397991096,-109.36147890286544,38.066011508118244,-109.36147669585239,38.06601123395424,-109.36147320123153,38.06601348773719,-109.36147905035631,38.06601538039949,-109.36147064503183,38.066017634182565,-109.36147649415686,38.06601119227572,-109.36147689056288,38.06601097641866,-109.3614776691119,38.06601172908271,-109.36147735318715,38.06601064317993,-109.36147639838863,38.06601140066704,-109.36147608355235
1650828259.268985,38.0660158494,-109.3614715292,38.066003763115674,-109.36147917562384,38.066011272988526,-109.36147687084035,38.066010970437844,-109.36147337996903,38.0660132716382,-109.36147919947945,38.06601509588948,-109.3614707699894,38.066017397089965,-109.36147658950006,38.06601095874513,-109.36147706964736,38.066010749226855,-109.36147785096198,38.066011499283555,-109.36147752526725,38.06601040567841,-109.36147658463885,38.06601116056679,-109.36147625996982
1650828259.469235,38.0660155855,-109.3614716635,38.06600430247607,-109.36148107099018,38.06601154287714,-109.36147765465434,38.06601091478106,-109.36147423391476,38.06601374597643,-109.36147966665767,38.06601476605311,-109.36147102282446,38.06601759724864,-109.36147645556753,38.06601124951853,-109.36147789924908,38.06601111482378,-109.36147870650294,38.066011829002,-109.36147827046625,38.06601065483669,-109.3614775007327,38.06601137390867,-109.36147706498883
1650828259.669103,38.0660153021,-109.36147175480001,38.066002759015994,-109.36147811621707,38.06601039344162,-109.3614766015685,38.0660103192086,-109.361473091039,38.066012233684624,-109.36147913049706,38.06601460058121,-109.36147091967504,38.06601651505735,-109.36147695913338,38.06601006732143,-109.36147676696535,38.066009807643646,-109.36147752380023,38.066010576358316,-109.36147727734553,38.06600954771228,-109.36147622599131,38.06601032117541,-109.36147598106213
1650828259.868926,38.0660150372,-109.361471852,38.06600331260358,-109.3614803517916,38.06601070725271,-109.36147751283893,38.06601024891637,-109.36147404923739,38.06601280693879,-109.36147969459608,38.066014250911856,-109.36147114797487,38.06601680893442,-109.36147679333378,38.0660104024132,-109.36147773383351,38.06601022820709,-109.36147852890058,38.06601096248051,-109.36147815000832,38.06600982852208,-109.3614772892145,38.066010567665316,-109.36147691100027
1650828260.068989,38.0660147723,-109.361471965,38.06600284341075,-109.36147999714021,38.066010304594876,-109.36147745190115,38.06600993206421,-109.3614739718726,38.06601234934639,-109.36147971559768,38.066014003791665,-109.36147123023511,38.06601642107397,-109.36147697396041,38.06600999444374,-109.3614776607368,38.06600980067751,-109.3614784485287,38.06601054395422,-109.36147809884899,38.06600943181903,-109.36147719364781,38.06601017994643,-109.36147684483831
1650828260.268989,38.0660145609,-109.36147202779999,38.06600230964043,-109.36147924195136,38.066009867715465,-109.3614772047979,38.06600964277688,-109.36147370455761,38.06601181388434,-109.36147960350301,38.06601382454008,-109.361471242127,38.06601599564766,-109.36147714107267,38.06600954918271,-109.36147739236583,38.06600932240286,-109.36147816593109,38.066010079393834,-109.36147786700386,38.066009007100604,-109.36147688790578,38.06600976889857,-109.36147659017546
1650828260.469268,38.066014195,-109.36147214,38.06600188488164,-109.36147919202486,38.06600945935417,-109.36147725475938,38.06600926330933,-109.36147375174026,38.06601138562463,-109.36147967902596,38.066013465162996,-109.36147134464883,38.06601558747842,-109.3614772719348,38.0660091392911,-109.36147743811202,38.06600890614068,-109.36147820864133,38.066009665556976,-109.36147791972373,38.06600860140097,-109.36147692652322,38.0660093656141,-109.3614766388659
1650828260.668998,38.0660138926,-109.3614722186,38.06600141959629,-109.36147879678333,38.06600903689962,-109.36147714997736,38.066008924649616,-109.36147364106381,38.06601090436175,-109.36147964677829,38.066013182101486,-109.3614713957103,38.06601516181373,-109.36147740142506,38.06600871260153,-109.36147732101013,38.06600846114571,-109.361478082274,38.06600922711877,-109.36147782252111,38.066008187181644,-109.36147678909136,38.066008957919266,-109.36147653078156
1650828260.868927,38.0660136175,-109.3614723021,38.06600148691541,-109.36147983545125,38.066009010035856,-109.36147760085922,38.06600872786848,-109.36147410725788,38.066010995039555,-109.36147994809855,38.06601286844129,-109.36147153587368,38.06601513561248,-109.36147737671462,38.06600869464066,-109.36147779672636,38.0660084805678,-109.36147857606313,38.066009232505046,-109.36147825738146,38.06600814441984,-109.36147730656644,38.06600890118261,-109.36147698895556
1650828261.068982,38.0660133894,-109.36147236400001,38.066001057193255,-109.36147935400743,38.0660086377005,-109.36147745488252,38.06600845267779,-109.36147395090441,38.0660105563289,-109.36147988882554,38.066012662070975,-109.3614715649816,38.06601476572219,-109.36147750290299,38.06600831706312,-109.36147763662271,38.06600808149045,-109.36147840597239,38.066008841809676,-109.36147812087948,38.06600778078673,-109.36147712233057,38.06600854589878,-109.3614768385221
1650828261.268949,38.0660131448,-109.36147244300001,38.06600089593056,-109.3614796636417,38.06600845333029,-109.36147762248396,38.06600822723259,-109.36147412236323,38.066010400293365,-109.36148002015769,38.066012408179965,-109.36147165771725,38.06601458124085,-109.36147755551195,38.0660081348597,-109.36147781022063,38.06600790833605,-109.36147858390598,38.06600866522796,-109.3614782845777,38.06600759261058,-109.36147730604786,38.06600835430988,-109.36147700791393
1650828261.469743,38.0660128815,-109.3614725395,38.06600068585785,-109.36147990287856,38.06600822803659,-109.36147777355106,38.066007976400265,-109.36147427621994,38.06601019241788,-109.36148014838557,38.06601213917937,-109.36147176285309,38.06601435519711,-109.36147763501899,38.06600791094991,-109.3614779649989,38.066007690083225,-109.36147874129665,38.06600844475801,-109.361478433142,38.06600736504382,-109.36147746718011,38.0660081245345,-109.36147716016362
1650828261.668994,38.066012599400004,-109.36147263880001,38.06600034167797,-109.3614798353665,38.06600790157527,-109.36147780905992,38.06600767977617,-109.36147430849921,38.0660098455915,-109.36148021055611,38.06601186374522,-109.36147185207089,38.06601402956068,-109.36147775412805,38.066007582874484,-109.36147799617065,38.06600735540097,-109.36147876940998,38.066008112659574,-109.3614784715692,38.06600704124518,-109.36147749093308,38.066007803309674,-109.3614771942961
1650828261.868945,38.0660120484,-109.36147279500001,38.06599943598025,-109.36147893316637,38.06600708645706,-109.36147755416853,38.06600705117556,-109.36147404266727,38.066008898464105,-109.36148011551,38.066011356214794,-109.36147194750622,38.066013203503424,-109.36147802034925,38.066006758534144,-109.36147771376086,38.06600649048595,-109.36147846591224,38.066007261858985,-109.36147823312552,38.06600624497748,-109.36147716361769,38.06600702108158,-109.36147693244065
1650828262.068987,38.0660118179,-109.36147286040001,38.06599937441251,-109.36147952741868,38.06600698425522,-109.36147782632297,38.06600685636827,-109.36147431826568,38.06600886281556,-109.36148030976801,38.066011103745275,-109.3614720425897,38.06601311019268,-109.36147803409231,38.06600666072455,-109.36147799966544,38.06600641266557,-109.36147876271023,38.066007177468784,-109.36147849749962,38.066006132942334,-109.36147747150169,38.066006902516456,-109.36147720770019
1650828262.269057,38.0660115481,-109.36147292550001,38.065999055489065,-109.36147944388348,38.06600667766871,-109.36147783358041,38.066006575926046,-109.3614743241544,38.066008537641395,-109.36148033930951,38.066010840070525,-109.36147209921256,38.06601280178599,-109.36147811436797,38.0660063528608,-109.36147800305837,38.06600609912737,-109.36147876311215,38.066006865872716,-109.36147850703055,38.06600582903738,-109.36147746862638,38.066006600542906,-109.36147721401069
1650828262.469288,38.0660110755,-109.3614730531,38.06599859163145,-109.36147959822576,38.06600621164487,-109.36147797160287,38.06600610520518,-109.36147446239978,38.06600807496868,-109.36148047334541,38.066010366365596,-109.36147222832992,38.06601233612919,-109.36147823927584,38.06600588706427,-109.36147814177613,38.0660056343485,-109.36147890237217,38.066006400749984,-109.36147864464904,38.0660053625263,-109.36147760846663,38.06600613368993,-109.36147735219922
1650828262.669013,38.0660108072,-109.3614731129,38.06599814210246,-109.36147907500481,38.06600580412172,-109.36147780266067,38.06600579941565,-109.36147429088095,38.066007593718275,-109.36148038908777,38.06601012243556,-109.36147225581558,38.06601191673829,-109.36147835402271,38.06600547482918,-109.36147795767539,38.06600520024856,-109.36147870604727,38.0660059736016,-109.3614784840198,38.06600496609355,-109.36147740041181,38.06600574416336,-109.36147718005981
1650828262.868881,38.0660105935,-109.36147316389999,38.06599791406475,-109.36147907704733,38.06600557912062,-109.36147783431015,38.066005582894526,-109.36147432252864,38.06600736246335,-109.36148042763901,38.06600991080836,-109.36147230417409,38.0660116903773,-109.36147840928476,38.066005249455316,-109.36147798805197,38.06600497306885,-109.36147873535955,38.066005746954424,-109.36147851632086,38.06600474206768,-109.36147742882558,38.06600552066596,-109.36147721148056
1650828263.068951,38.0660103872,-109.36147321840001,38.0659981343482,-109.36148042822329,38.0660056928727,-109.36147839373969,38.06600546870687,-109.3614748934203,38.06600763851192,-109.361480793132,38.06600965101356,-109.36147243246698,38.06601182081873,-109.36147833217898,38.066005374298555,-109.36147858119509,38.06600514734793,-109.36147935468017,38.06600590440488,-109.36147905602036,38.066004832327856,-109.36147807654362,38.066005594191516,-109.3614777790824
1650828263.268975,38.0660101782,-109.36147328090001,38.06599764638279,-109.36147967774454,38.066005278114204,-109.36147814152677,38.06600519768109,-109.36147463121605,38.06600712281919,-109.36148066524875,38.06600947520799,-109.36147244775952,38.06601140034619,-109.36147848179252,38.06600495228696,-109.36147830784475,38.066004693946546,-109.36147906541147,38.066005462224005,-109.3614788167852,38.06600443172365,-109.36147776834038,38.06600520475226,-109.36147752122622
1650828263.469258,38.0660099467,-109.3614733423,38.065997560881975,-109.36148017896915,38.06600515575146,-109.36147837398458,38.066004997909516,-109.36147486787968,38.066007055413365,-109.36148083161419,38.066009225602,-109.36147253429631,38.066011283105986,-109.36147849803113,38.06600483372019,-109.36147855173797,38.06600459219288,-109.36147931812793,38.06600535468629,-109.3614790424818,38.0660043014577,-109.36147803081718,38.066005068733766,-109.36147775651489
1650828263.668995,38.0660097083,-109.36147339540001,38.065997022349755,-109.36147928614834,38.06600468876998,-109.36147805694965,38.06600469642043,-109.36147454517827,38.066006469248265,-109.36148065342552,38.06600902655806,-109.36147253446926,38.06601079938601,-109.3614786427168,38.066004358935274,-109.36147821010911,38.06600408172416,-109.36147895692783,38.066004855850764,-109.3614787392561,38.06600385216546,-109.36147764998718,38.0660046310029,-109.36147743401746
1650828263.868947,38.0660095035,-109.36147348200001,38.06599767765171,-109.36148175432749,38.066005105713586,-109.36147905854114,38.06600468924719,-109.36147558649051,38.06600717881419,-109.36148128060125,38.06600872580332,-109.36147276286908,38.066011215370466,-109.36147845698004,38.066004798241536,-109.36147927362164,38.06600461445681,-109.36148006523096,38.06600535321901,-109.36147970056616,38.06600422978529,-109.36147881796923,38.06600497340855,-109.36147845407642
1650828264.068939,38.0660092756,-109.3614735416,38.06599656599985,-109.36147935021444,38.06600423728939,-109.36147817062073,38.066004259137515,-109.36147465894476,38.06600600724706,-109.36148077857932,38.06600859734764,-109.36147267627078,38.0660103454573,-109.36147879590565,38.066003906839775,-109.36147832164468,38.06600362661296,-109.36147906666054,38.066004401609476,-109.36147885399897,38.06600340234111,-109.36147775825211,38.0660041820415,-109.36147754732299
