timestamp,lat,lon,pointer_lat,pointer_lon,ouster_lat,ouster_lon,frontLeftWheel_lat,frontLeftWheel_lon,frontRightWheel_lat,frontRightWheel_lon,rearLeftWheel_lat,rearLeftWheel_lon,rearRightWheel_lat,rearRightWheel_lon,cam_lat,cam_lon,topRight_frame_lat,topRight_frame_lon,topLeft_frame_lat,topLeft_frame_lon,bottomRight_frame_lat,bottomRight_frame_lon,bottomLeft_frame_lat,bottomLeft_frame_lon
1545610148.453389,38.066151966,-109.36122767650001,38.06614901637147,-109.36124435769449,38.066152348356574,-109.36123553826779,38.06615001788365,-109.36123362951702,38.06615503809933,-109.36123504975711,38.066151024689944,-109.36122793566923,38.06615604490568,-109.36122935590896,38.06615227166623,-109.36123597197886,38.066152618119,-109.36123667101398,38.0661528923775,-109.36123572982963,38.06615162502965,-109.36123620784534,38.06615190296918,-109.36123526257161
1545610148.653402,38.0661520282,-109.3612277914,38.066147853016524,-109.36124404845862,38.06615182512368,-109.3612356638402,38.06614964667805,-109.36123348667626,38.06615453924982,-109.3612354970186,38.06615107180709,-109.3612279376001,38.06615596437896,-109.36122994794214,38.06615171656892,-109.36123608652373,38.066152009586396,-109.36123682362613,38.06615235251637,-109.36123591918263,38.06615105527726,-109.36123624453003,38.06615140217564,-109.36123533645254
1545610148.853744,38.0661521269,-109.3612278628,38.066147065456676,-109.36124371192919,38.06615149022545,-109.36123569815317,38.06614943713549,-109.36123333410632,38.06615420694069,-109.36123577118101,38.06615116477457,-109.36122792427005,38.06615593457987,-109.36123036134445,38.06615135862792,-109.36123611023054,38.066151610287385,-109.36123687138821,38.066152002253986,-109.36123599940095,38.066150690234075,-109.36123620951217,38.066151086359795,-109.36123533424984
1545610149.053457,38.0661522365,-109.3612278587,38.06614574403943,-109.36124285009818,38.06615087956345,-109.36123554605278,38.06614905920229,-109.3612328944513,38.06615357087284,-109.36123602055794,38.06615127529527,-109.36122777738716,38.06615578696597,-109.36123090349358,38.066150710759466,-109.36123593582914,38.06615089029735,-109.36123672899775,38.066151360216416,-109.36123592099457,38.066150037772765,-109.36123593553027,38.066150512125304,-109.36123512488992
1545610149.253415,38.0661523333,-109.36122785490001,38.06614540061578,-109.36124252754,38.06615074923428,-109.36123547242347,38.066149008828994,-109.36123273627742,38.06615342456908,-109.36123607435084,38.066151375184994,-109.36122772801605,38.06615579092523,-109.36123106608929,38.0661505689845,-109.36123585391212,38.066150724862446,-109.36123665504464,38.066151218424075,-109.36123586991773,38.06614989648077,-109.36123582166678,38.06615039455097,-109.36123503411501
1545610149.45344,38.0661524491,-109.36122784560001,38.06614520861252,-109.36124227843135,38.06615070451252,-109.361235406803,38.06614902259153,-109.36123261275151,38.066153366161046,-109.3612360990316,38.06615149401105,-109.36122768634483,38.0661558375807,-109.36123117262474,38.06615051625985,-109.36123578205662,38.0661506551404,-109.36123658817642,38.06615116512858,-109.36123582002949,38.06614984467864,-109.3612357270695,38.06615035922508,-109.36123495665112
1545610149.653464,38.0661524949,-109.36122785330001,38.06614487270818,-109.36124196818629,38.06615054917019,-109.36123533555907,38.066148942906814,-109.36123247116619,38.06615319079057,-109.36123614123613,38.06615154461475,-109.36122765328471,38.066155792498684,-109.36123132335453,38.06615035099318,-109.36123570254613,38.06615046824362,-109.36123651414512,38.06615099847566,-109.36123576825076,38.066149681266054,-109.36123561886549,38.06615021611448,-109.36123487089594
1545610149.853815,38.066152521700005,-109.3612278385,38.066144353880325,-109.36124145635301,38.06615028414147,-109.36123518907876,38.066148792507676,-109.36123222717119,38.066152890808986,-109.36123615995986,38.0661515804566,-109.36122757894374,38.066155678758065,-109.3612315117323,38.06615007177816,-109.36123554314294,38.066150156967616,-109.36123636111428,38.066150715875345,-109.36123564950354,38.06614940617077,-109.36123541742904,38.06614996977076,-109.36123470403614
1545610150.053453,38.066152553500004,-109.361227874,38.06614411174054,-109.36124122189229,38.06615016735871,-109.3612351494283,38.06614873638636,-109.3612321400187,38.06615275344283,-109.36123620470882,38.06615161784007,-109.36122758393783,38.0661556348967,-109.36123164862786,38.066149947872944,-109.3612354964735,38.06615001641777,-109.36123631694353,38.06615058959683,-109.36123562373295,38.0661492850391,-109.36123534916803,38.06614986294506,-109.36123465432837
1545610150.253454,38.0661526136,-109.36122788819999,38.06614378942281,-109.36124083432887,38.06615001751854,-109.36123504769627,38.066148675021914,-109.36123197375046,38.06615257116746,-109.36123622257394,38.06615168700757,-109.36122755480483,38.06615558315324,-109.36123180362824,38.06614978808992,-109.36123538429563,38.06614983273077,-109.36123620739939,38.06615042567916,-109.3612355413236,38.06614912998791,-109.36123520625313,38.06614972770738,-109.36123453876925
1545610150.453456,38.0661527346,-109.3612278,38.066143399112924,-109.36124015907023,38.066149852771105,-109.36123478240849,38.06614863616871,-109.36123162573311,38.06615235563857,-109.36123612075127,38.06615182268147,-109.36122740717015,38.0661555421515,-109.3612319021883,38.06614961004845,-109.3612351037443,38.066149621389926,-109.36123592865783,38.06615024046369,-109.36123530176383,38.0661489599959,-109.3612348834123,38.066149583891374,-109.36123425542033
1545610150.653435,38.066152915500005,-109.36122762090001,38.06614344884525,-109.36123981929471,38.06614995934793,-109.36123455341946,38.06614877657626,-109.36123137624,38.06615244769072,-109.36123593441513,38.06615200786093,-109.36122721252096,38.06615567897555,-109.3612317706961,38.066149713214905,-109.36123487057773,38.0661497157436,-109.36123569560979,38.06615034145734,-109.36123507935325,38.06614906557527,-109.36123463915615,38.06614969612203,-109.36123402188414
1545610150.853727,38.0661529256,-109.3612275672,38.06614323634535,-109.36123948267705,38.06614984228043,-109.36123441052123,38.06614871848158,-109.36123119927554,38.0661523044518,-109.36123586463208,38.06615202574702,-109.3612271321257,38.0661556117174,-109.36123179748228,38.066149590359814,-109.36123472032362,38.066149577657825,-109.36123554520543,38.06615021457701,-109.36123494759697,38.06614894716877,-109.3612344698375,38.06614958893838,-109.3612338713566
1545610151.053371,38.0661527502,-109.3612276106,38.06614323526238,-109.36123974874343,38.06614976657756,-109.36123452426544,38.06614859642754,-109.36123133961736,38.06615224940935,-109.36123592104057,38.06615184419276,-109.36122719646407,38.06615549717472,-109.3612317778873,38.066149519189175,-109.36123483985718,38.066149518444185,-109.36123566489489,38.0661501465953,-109.36123505261835,38.06614887247596,-109.36123460432707,38.066149505464054,-109.36123399106577
1545610151.253387,38.0661526875,-109.36122762740001,38.06614355790987,-109.36124023015253,38.06614992147433,-109.36123468434283,38.066148653066925,-109.36123156046195,38.06615244587312,-109.36123595634115,38.06615176930019,-109.36122725872211,38.06615556210655,-109.36123165460127,38.06614968410498,-109.3612350120144,38.066149709051054,-109.36123583644905,38.066150317649345,-109.36123519335355,38.066149030559515,-109.36123480888588,38.06614964396035,-109.3612341645654
1545610151.453389,38.0661527553,-109.3612276904,38.06614408058597,-109.36124079714472,38.06615024163447,-109.36123489679677,38.06614886401115,-109.3612318478179,38.066152808494095,-109.3612360246752,38.066151824980025,-109.36122737404874,38.06615576946312,-109.36123155090596,38.066150016091896,-109.36123523757213,38.06615007017172,-109.36123605976977,38.066150655415605,-109.36123538287978,38.066149356016474,-109.36123507162868,38.0661499460148,-109.36123439324321
1545610151.653381,38.0661528809,-109.3612277509,38.06614386761694,-109.36124048689003,38.06615017984259,-109.36123484799195,38.06614888284388,-109.36123174295086,38.06615271574798,-109.36123608282847,38.06615195937767,-109.36122739573263,38.06615579228193,-109.36123173561018,38.06614994549723,-109.3612351791277,38.06614997800984,-109.36123600314039,38.06615058066355,-109.3612353511497,38.066149290131136,-109.36123498561155,38.066149897575855,-109.36123433232542
1545610151.853758,38.0661529787,-109.3612278673,38.06614307330124,-109.36123949496042,38.06614977057494,-109.36123461820915,38.0661487060346,-109.36123137481998,38.06615220538623,-109.36123614424947,38.066152087077235,-109.36122740591156,38.06615558642902,-109.3612321753411,38.06614951303457,-109.36123492052833,38.06614948519195,-109.36123574481459,38.06615013291089,-109.36123516607559,38.06614887461566,-109.36123465121725,38.06614952719976,-109.3612340717485
1545610152.053371,38.06615308,-109.3612279267,38.066142636701485,-109.36123877522199,38.06614955491947,-109.36123441979905,38.066148647427696,-109.36123110090206,38.066151912297116,-109.36123612932919,38.066152212073455,-109.36122739793954,38.066155476943045,-109.36123242636677,38.06614928339371,-109.36123470186061,38.06614921618458,-109.3612355225074,38.06614989039295,-109.36123499438413,38.066148659022254,-109.3612343841981,38.06614933812177,-109.36123385571865
1545610152.253414,38.0661531872,-109.36122801760001,38.066141829999594,-109.36123728120222,38.06614909717911,-109.36123395707293,38.066148496294005,-109.36123052851532,38.06615128418083,-109.36123599698435,38.06615237288497,-109.36122736653878,38.06615516077195,-109.36123283500797,38.06614880189188,-109.36123419792659,38.06614866078994,-109.36123500342894,38.06614937839658,-109.36123457649214,38.06614821040646,-109.36123379186996,38.06614893290429,-109.36123336528817
1545610152.453454,38.0661532896,-109.3612281062,38.066141567189604,-109.36123661082956,38.066148961108325,-109.36123376883023,38.06614850188159,-109.36123030541087,38.06615106135514,-109.36123594972776,38.06615250313093,-109.361227402497,38.0661550626046,-109.36123304681409,38.06614865632566,-109.36123398995059,38.06614848232396,-109.36123478509076,38.066149216499916,-109.36123440589581,38.06614808232028,-109.36123354556682,38.06614882136623,-109.36123316704787
1545610152.653345,38.0661533953,-109.36122820029999,38.06614132273829,-109.36123588134265,38.06614882846486,-109.36123355504688,38.066148519664374,-109.36123006504471,38.066150831278904,-109.36123587795875,38.06615264043203,-109.36122744324852,38.066154952046695,-109.3612332561628,38.06614851457826,-109.361233754754,38.0661483064595,-109.36123453666828,38.06614905593109,-109.36123420882505,38.066147960644535,-109.3612332713302,38.066148714949605,-109.36123294449885
1545610152.853681,38.0661534471,-109.3612282457,38.066140771009984,-109.3612341703216,38.066148435361406,-109.36123292065187,38.0661484371507,-109.361229408861,38.0661502201692,-109.36123551237267,38.066152763922695,-109.3612273865899,38.0661545469413,-109.36123349010188,38.06614810578307,-109.36123307469202,38.06614782981901,-109.36123382225077,38.06614860358058,-109.36123360251197,38.06614759807954,-109.36123251592345,38.066148376554764,-109.36123229787408
1545610153.053374,38.0661533808,-109.3612282868,38.06614044066133,-109.36123321421002,38.06614815126274,-109.36123256307022,38.066148323782784,-109.36122905806505,38.066149806689836,-109.36123528871558,38.06615274068341,-109.36122737617552,38.06615422359055,-109.3612336068264,38.06614781481912,-109.36123269118288,38.06614750303299,-109.36123341586115,38.06614828601325,-109.3612332567246,38.06614733524236,-109.36123209398056,38.06614812284523,-109.3612319368969
1545610153.253336,38.066153084,-109.36122836320001,38.06614006623845,-109.36123295184257,38.066147785819986,-109.36123250207666,38.06614801547819,-109.36122900232019,38.06614939643296,-109.36123527034594,38.06615245887409,-109.3612274360633,38.06615383982896,-109.36123370408941,38.06614744735819,-109.36123262138136,38.066147123817224,-109.3612333377682,38.06614790922669,-109.36123319910017,38.06614697762531,-109.36123201178994,38.06614776762291,-109.36123187529499
1545610153.453366,38.066152780500005,-109.36122835910001,38.06613969506483,-109.36123262868763,38.06614742007628,-109.36123236769834,38.06614770316031,-109.36122887420903,38.066148988095314,-109.36123517481948,38.0661521696555,-109.36122741685625,38.06615345459057,-109.36123371746704,38.066147079854964,-109.3612324787076,38.06614674542957,-109.36123318705222,38.06614753281092,-109.36123306760815,38.06614661952304,-109.36123185774817,38.066147411458466,-109.3612317405889
1545610153.653357,38.066152306,-109.361228416,38.066139270597766,-109.36123292380684,38.06614699183086,-109.36123252194946,38.06614723506032,-109.36122902366026,38.06614859168756,-109.3612353001799,38.066151684477596,-109.3612274849953,38.0661530411049,-109.3612337615153,38.0661466529104,-109.36123263915243,38.06614632659478,-109.36123335352293,38.06614711253263,-109.36123321973037,38.0661461855475,-109.36123202665347,38.066146976065006,-109.36123189506242
1545610153.853689,38.066152000900004,-109.3612283936,38.06613999552752,-109.36123624132162,38.066147480674445,-109.36123381125184,38.06614714169256,-109.361230325734,38.066149503469276,-109.36123610629645,38.0661512395263,-109.36122764704471,38.06615360130314,-109.3612334276074,38.06614716853476,-109.3612340152926,38.066146967194584,-109.36123480004134,38.06614771378437,-109.36123446184166,38.066146610451014,-109.36123353956674,38.06614736188276,-109.36123320231195
1545610154.053375,38.0661515845,-109.36122847200001,38.066139579127515,-109.36123631972158,38.06614706427444,-109.36123388965181,38.066146725292555,-109.36123040413399,38.06614908706928,-109.36123618469641,38.06615082312629,-109.36122772544472,38.066153184903136,-109.36123350600738,38.066146752134756,-109.36123409369257,38.06614655079456,-109.36123487844131,38.06614729738435,-109.36123454024164,38.066146194051,-109.36123361796672,38.06614694548275,-109.36123328071193
1545610154.253371,38.0661512439,-109.3612284974,38.066137914537514,-109.36123131175732,38.066145628235304,-109.36123190130925,38.066146150380185,-109.3612284521813,38.066146997362715,-109.36123487024207,38.06615070013591,-109.36122749154715,38.06615154711848,-109.36123390960833,38.06614528167188,-109.36123197448254,38.06614489982323,-109.36123264336653,38.06614569243316,-109.36123261096652,38.0661448657662,-109.36123130524989,38.0661456627559,-109.36123127562688
1545610154.453408,38.0661509659,-109.36122853200001,38.06613845527876,-109.36123499489425,38.06614608187962,-109.36123341843701,38.06614598987573,-109.36122990857426,38.06614793488779,-109.36123593241285,38.06615026016773,-109.36122770257276,38.06615220517989,-109.36123372641164,38.06614575660347,-109.36123358647225,38.06614550076256,-109.36123434539634,38.06614626821376,-109.36123409271983,38.06614523426626,-109.361233049717,38.06614600647353,-109.36123279852754
