timestamp,yaw,angular_vel (yaw),true_course,lat,lon,filtered_lat,filtered_lon,position_covar0,position_covar1,position_covar2,position_covar3,position_covar4,position_covar5,position_covar6,position_covar7,position_covar8
1650824805.412123,-1.5991674661636353,0.016986375730624115,211.01340000000002,38.0660469918,-109.36078765970001,38.1100487512973,-109.60130151585093,0.16499684180082727,-7.616175990598183e-06,-0.00026259375257377325,-7.616175990596014e-06,0.16499589609788862,0.00013092322094392588,-0.00026259375257377374,0.00013092322094392566,1.5443734322555795
1650824805.612082,-1.5947912931442259,0.021345250474942408,196.84740000000002,38.066046804100004,-109.36078771540001,38.110049565117535,-109.60129323066909,0.19565023929341033,4.302885832304943e-06,-0.0002952452512519852,4.3028858323058104e-06,0.19562649845885646,-3.28414286256177e-05,-0.000295245251251986,-3.284142862561821e-05,1.798727925529699
1650824805.812422,-1.5900592803955076,0.025086545955929074,256.2004,38.0660467231,-109.36078782320001,38.11005641285361,-109.60129396542568,0.18482251536520608,-5.625319085228279e-07,-0.00026923304523969964,-5.625319085228279e-07,0.18480577157092365,-5.678316707707413e-05,-0.0002692330452397007,-5.6783167077074176e-05,1.7174162209756296
1650824806.01219,-1.5750875473022463,0.03659647489892712,243.5214,38.0660466825,-109.3607879301,38.11005995509924,-109.60129009791463,0.21178019534558726,4.3473039985477205e-06,-0.0003011530658180237,4.347303998548588e-06,0.21175874067421593,-0.00017467754868233674,-0.0003011530658180244,-0.0001746775486823367,1.9491957737681707
1650824806.212042,-1.5294731855392456,0.08669065656211522,213.5054,38.0660466234,-109.3607880048,38.11006782722798,-109.60129714483129,0.15924605274148249,4.421101029469191e-06,-0.0001402527223335861,4.421101029469191e-06,0.15923675590013245,-0.000149115645085149,-0.00014025272233358625,-0.00014911564508514907,1.4937100262726968
1650824806.412071,-1.4779596328735352,0.13740073704348713,207.0274,38.066046518200004,-109.3607880671,38.110071016345,-109.60129324604013,0.17781381851181025,7.91230048319486e-06,-0.00014580487419793274,7.91230048319616e-06,0.17780556001930525,-0.00022294212403703567,-0.00014580487419793315,-0.00022294212403703561,1.6565769806279482
1650824806.612125,-1.4649155139923096,0.1471822348641408,195.5884,38.0660463516,-109.36078809950001,38.11007592548873,-109.60129017491681,0.19071753419290344,1.1284517545452968e-05,-0.00012307543958818825,1.1284517545452968e-05,0.19071520550912813,-0.0002947718622179026,-0.00012307543958818887,-0.0002947718622179025,1.768608132738118
1650824806.812404,-1.4570597410202024,0.13881000329188528,201.75840000000002,38.0660462087,-109.3607881174,38.1100771053625,-109.6012902114054,0.1942244024899355,1.1390650278505533e-05,-7.358291530027119e-05,1.1390650278504666e-05,0.19422598666364213,-0.0003060668619312342,-7.358291530027119e-05,-0.00030606686193123485,1.798756987215025
1650824807.012069,-1.4309173822402956,0.11591472336521243,207.7124,38.0660461128,-109.3607881512,38.110079065127614,-109.6012946347953,0.17620725421264422,8.189622579674039e-06,-1.162919010912191e-05,8.189622579673605e-06,0.17621294423191136,-0.00026092708727423774,-1.1629190109121831e-05,-0.0002609270872742378,1.6426920087776613
1650824807.211997,-1.4058290719985962,0.09728663259230064,219.87140000000002,38.0660460407,-109.36078820750001,38.11008229776298,-109.60129452488354,0.21374403798325783,5.249084334658753e-06,0.00010483066968256995,5.249084334658753e-06,0.21376240297747295,-0.00034175714659501427,0.00010483066968256916,-0.00034175714659501416,1.9528244640274386
1650824807.412009,-1.3870962858200073,0.10097143427902414,197.58040000000003,38.0660459582,-109.3607882318,38.110081629104805,-109.60130207565999,0.15925875387561883,3.188250540922099e-06,6.762019917580094e-05,3.1882505409229663e-06,0.15926771143848667,-0.00020554794720532623,6.762019917580078e-05,-0.00020554794720532607,1.4939144369724262
1650824807.612018,-1.3558474779129026,0.11483280552163995,232.6314,38.066045882100006,-109.3607883068,38.11008258238375,-109.60130168059626,0.1754950326042819,2.808773053880869e-06,0.00010424535273404343,2.8087730538830374e-06,0.1755062600143574,-0.00022887541895254252,0.00010424535273404337,-0.00022887541895254268,1.6364786374817681
1650824807.812478,-1.3266402482986452,0.13730848077584834,260.9884,38.0660458428,-109.36078845169999,38.11007970317617,-109.6013005240956,0.1673329976655466,3.2836089083197913e-06,9.757762193619699e-05,3.283608908320225e-06,0.16734211735117452,-0.0001818747380682383,9.75776219361969e-05,-0.00018187473806823796,1.5651029470551285
1650824808.01213,-1.2568846940994263,0.18324062679959371,213.4204,38.0660457866,-109.3607885346,38.11007980786704,-109.60129586396441,0.19378854839400306,4.836323977396376e-06,0.0001389377958442723,4.836323977397243e-06,0.19380195090268593,-0.00021818715972029377,0.0001389377958442725,-0.00021818715972029363,1.7951576987720796
1650824808.212086,-1.1981860399246218,0.20992171653479888,190.91240000000002,38.0660457098,-109.36078855,38.110079934348,-109.60129777305,0.17652458122382328,3.032812038463416e-06,0.00014610466772742702,3.032812038463416e-06,0.17653734244316155,-0.00017209527655132653,0.00014610466772742675,-0.0001720952765513262,1.6455587785248498
1650824808.412002,-1.1954758167266846,0.18866187425673706,216.6194,38.0660456514,-109.3607885706,38.110081527475806,-109.60129228362335,0.21213389550833064,3.829439083615285e-06,0.00023443564210468625,3.829439083616586e-06,0.21215566516360534,-0.00022115888988238918,0.00023443564210468622,-0.0002211588898823891,1.9526781321956093
1650824808.612059,-1.1773887872695925,0.17559455437698893,274.1544,38.066045628000005,-109.36078875269999,38.110077079009216,-109.60129292093494,0.19433562930667647,4.521384239895062e-06,0.00022638803731231115,4.521384239895062e-06,0.19435362326444944,-0.0001579280997076154,0.0002263880373123108,-0.00015792809970761523,1.8000467509648201
1650824808.812146,-1.109023928642273,0.17398626565229175,294.4384,38.066045648700005,-109.3607889334,38.11007243266424,-109.60129050946682,0.21337218924466547,8.229391948002922e-06,0.000300242382290036,8.229391948003355e-06,0.21339255607331994,-0.00016875474404669333,0.00030024238229003534,-0.00016875474404669285,1.9633025882532147
1650824809.012083,-1.0264116525650027,0.21487842109990835,278.1944,38.0660456599,-109.36078902940001,38.11007204140653,-109.60129426162267,0.19075561705758337,6.905002068235966e-06,0.0002844575051739167,6.9050020682350985e-06,0.190772440663337,-0.0001512320937340193,0.0002844575051739161,-0.00015123209373401933,1.7693044929357746
1650824809.211979,-0.9886087775230407,0.23288827794283437,9.7324,38.0660456723,-109.36078905480001,38.11007143193328,-109.60129831689224,0.18957012412011032,6.477773766170019e-06,0.00033361479320024906,6.477773766170886e-06,0.18958457879482013,-0.00015057795090126592,0.0003336147932002483,-0.0001505779509012654,1.7590467521808328
1650824809.412015,-0.9584243297576903,0.25755094772442433,326.9434,38.0660456938,-109.36078906099999,38.110070878612454,-109.6012988966662,0.19667668991199672,7.158065637398892e-06,0.0003899963270305646,7.1580656373971575e-06,0.19669243928348612,-0.00016442389892526904,0.000389996327030564,-0.00016442389892526872,1.8203781110722206
1650824809.612058,-0.9436479806900024,0.1944889330035946,327.89939999999996,38.066045721500004,-109.360789068,38.11007132738757,-109.60130051557832,0.19074782540748209,6.226817325195172e-06,0.0003995111157113302,6.2268173251904015e-06,0.1907634184366316,-0.0001565954655156304,0.00039951111571133056,-0.00015659546551563024,1.769301161205632
1650824809.812389,-0.9506644606590269,0.089087216129912,107.5404,38.0660457259,-109.3607890337,38.11007146820201,-109.60130121515847,0.18956112085891427,5.991127494529153e-06,0.00041927877239923125,5.991127494533923e-06,0.18957744554711614,-0.00015524487325502915,0.00041927877239923044,-0.0001552448732550288,1.7590251730171749
1650824810.012089,-0.9510649442672731,0.041712581248943746,68.9824,38.0660457402,-109.3607889861,38.110071862502366,-109.60130403751177,0.1546125358042893,3.929419228926052e-06,0.00030034230469484796,3.929419228923016e-06,0.15462403041539546,-0.00010650711012338562,0.0003003423046948483,-0.00010650711012338586,1.4530755536833075
1650824810.212041,-0.9515280723571777,0.008866661068282886,247.8844,38.0660457284,-109.3607889974,38.11007092791848,-109.60130065114926,0.19548368375535158,7.0690769851441265e-06,0.00048187373856357446,7.069076985148463e-06,0.19550353316689173,-0.00016579904044282482,0.00048187373856357397,-0.00016579904044282476,1.8102144530621591
1650824810.411928,-0.9451864957809449,0.013936911838273738,278.0044,38.0660457229,-109.3607890915,38.11006929415328,-109.60130201391844,0.17429288976773055,7.72611223643846e-06,0.00039681605003232554,7.72611223643152e-06,0.1743080633349022,-0.0001428081009676208,0.00039681605003232505,-0.00014280810096762051,1.6263283579552332
1650824810.612082,-0.8959133028984072,0.05025672595649402,285.58639999999997,38.066045731600006,-109.3607892068,38.11006601523163,-109.60129906257397,0.21471602736915532,1.5145237155850776e-05,0.0005908975375157256,1.5145237155859016e-05,0.21473678629464496,-0.0002369249332156994,0.0005908975375157246,-0.00023692493321570004,1.9749043783303355
1650824810.812393,-0.8546335101127626,0.10671523633600455,273.8444,38.0660457297,-109.3607893011,38.110066220367464,-109.60130073124562,0.19073749170806292,1.3610408235421e-05,0.0004777942082056975,1.3610408235431842e-05,0.19075272430007192,-0.00023056226388932743,0.00047779420820569766,-0.00023056226388932805,1.7693380475308622
1650824811.012059,-0.7705209255218506,0.2129293018815324,242.6254,38.066045723100004,-109.3607893474,38.110067488455456,-109.60130189606186,0.1895627130900801,1.2792669460557054e-05,0.00047878542537969503,1.2792669460565294e-05,0.1895762541076061,-0.00027941219153215926,0.00047878542537969443,-0.0002794121915321598,1.759127764758981
1650824811.212065,-0.7261876463890077,0.27366587744159987,170.8504,38.0660456791,-109.3607893337,38.11006789465642,-109.60129914050668,0.18601388140905012,1.431348608286814e-05,0.00045053879971359515,1.431348608287638e-05,0.18603170862804908,-0.0002934571481361227,0.0004505387997135962,-0.000293457148136123,1.7284341121861035
1650824811.412107,-0.7077803015708924,0.24977637479333795,215.30440000000002,38.0660456326,-109.3607893277,38.11006504440996,-109.6012941515753,0.21213410655300716,2.309622539451231e-05,0.0005720368277091159,2.309622539451578e-05,0.21215857034834973,-0.00038821865830178273,0.0005720368277091162,-0.00038821865830178327,1.9530780186784127
1650824811.611912,-0.6891914010047913,0.22948950661004694,156.0274,38.0660455822,-109.36078930379999,38.11006509848737,-109.60129480860917,0.20978626662325492,2.3489574516034808e-05,0.0005844830367068247,2.3489574516045216e-05,0.2098094395067441,-0.00041085830368886204,0.0005844830367068243,-0.0004108583036888623,1.9330640696130836
1650824811.812345,-0.6599776744842529,0.20475482835941236,125.3804,38.066045482,-109.3607890679,38.110070794577766,-109.60129001160324,0.19664625155840137,1.931257854058616e-05,0.0005133849194527031,1.9312578540582256e-05,0.1966851775517349,-0.00041441182386377706,0.0005133849194527029,-0.00041441182386377744,1.820494252822533
1650824812.01219,-0.6609988212585449,0.07667029237266985,323.8144,38.066045551100004,-109.3607891188,38.11006749793394,-109.60129768381407,0.18130446402169403,1.694291430648625e-05,0.000507815938899648,1.6942914306484515e-05,0.18132566224658894,-0.0003292518676124653,0.0005078159388996491,-0.00032925186761246556,1.687624110119567
1650824812.211974,-0.6637499928474426,0.04892398571142461,123.4994,38.0660453531,-109.3607886865,38.11007928220806,-109.60128753224097,0.21440060602214595,1.2782362500571472e-05,0.0006836609893006324,1.2782362500564099e-05,0.2144685444498168,-0.0005477606684507323,0.0006836609893006326,-0.0005477606684507322,1.9722905070341739
1650824812.411924,-0.6752889156341554,0.014638055417068948,129.0004,38.0660451013,-109.36078815430001,38.11008848697195,-109.6012955323392,0.19666921631205497,-7.066565150044401e-06,0.0006636124029967623,-7.066565150057411e-06,0.1967333481149119,-0.0005122385200740142,0.0006636124029967625,-0.000512238520074014,1.82052320042558
1650824812.611916,-0.6711629033088685,-0.011779195371303548,130.0694,38.0660448605,-109.3607876799,38.110094543110975,-109.60130189994409,0.19785658011629906,-2.331670004628245e-05,0.0007334446239449664,-2.3316700046289388e-05,0.19791657262295567,-0.0005172321333396948,0.0007334446239449672,-0.0005172321333396934,1.8306130192812577
1650824812.812359,-0.669296383857727,-0.018376602795978973,146.68540000000002,38.0660445337,-109.36078753670002,38.11009610860557,-109.6013037155432,0.2110004845283272,-3.109771392313882e-05,0.000845778850139043,-3.109771392313665e-05,0.21105710489360033,-0.0005338193139052969,0.0008457788501390425,-0.0005338193139052971,1.9431840990192457
1650824813.01202,-0.6537758708000184,0.008028375083012634,268.2834,38.066044194,-109.3607875154,38.11008162225322,-109.6012985604083,0.19665232271142896,-3.773835735352768e-06,0.0006703179456455349,-3.7738357353449617e-06,0.19670148494797168,-0.0003796185909454616,0.0006703179456455346,-0.0003796185909454619,1.8204738498907378
1650824813.211897,-0.5615060925483705,0.1136725274206789,262.3264,38.0660441358,-109.36078786489999,38.11007672873845,-109.6012872666802,0.20378277329614058,1.0945204748642138e-05,0.0006407820146430973,1.0945204748642572e-05,0.20384638170384828,-0.0003986523298778789,0.0006407820146430961,-0.00039865232987787864,1.8818680494908557
1650824813.411898,-0.43532243371009827,0.23997329040087645,265.4424,38.0660440865,-109.3607881269,38.11007251375643,-109.60128788120713,0.19426320701767144,1.6597544250714948e-05,0.0005901935745667947,1.659754425071625e-05,0.19431486610504073,-0.00036625104522122336,0.000590193574566795,-0.00036625104522122303,1.800060789245024
1650824813.611879,-0.3815774619579315,0.3046946278983834,269.1354,38.066044056900004,-109.3607883687,38.11007033499711,-109.60128882382377,0.21097510027394492,2.2355017547525877e-05,0.0007097260850138117,2.2355017547528045e-05,0.21102423248550858,-0.00046008859803264016,0.0007097260850138103,-0.00046008859803264005,1.9433567003330245
1650824813.812312,-0.3017582297325134,0.4140038588829877,267.68539999999996,38.066044023,-109.3607886029,38.110070242479395,-109.60129200962292,0.19665537807387995,2.0308948073663544e-05,0.0006259089692420877,2.0308948073667447e-05,0.19669245745588593,-0.000456892640085436,0.0006259089692420885,-0.000456892640085436,1.8205875127148539
1650824814.01191,-0.21818710863590238,0.4037424497229988,276.2424,38.0660440301,-109.360788695,38.110071845793506,-109.60129222934935,0.1742884669034759,1.6923063133129218e-05,0.00048140381682156464,1.6923063133129652e-05,0.17432197228567964,-0.00040830990242920025,0.00048140381682156464,-0.00040830990242920036,1.626523188046822
1650824814.211976,-0.14243923127651217,0.39426667767704504,106.3554,38.0660440174,-109.3607885473,38.110077452101514,-109.60128014375908,0.21470385123238755,2.4995270787842548e-05,0.0006921732274479303,2.4995270787849487e-05,0.21478320615856147,-0.0006421617897543928,0.0006921732274479299,-0.0006421617897543933,1.9752038194936699
1650824814.411903,-0.14180949330329898,0.326074144980172,107.67739999999999,38.0660439751,-109.3607881388,38.110081921358365,-109.6012734186953,0.19543278826762314,2.1253562381326127e-05,0.0005751479311185564,2.125356238132526e-05,0.19552927283305202,-0.000552307897753697,0.0005751479311185573,-0.0005523078977536965,1.8103558955271177
1650824814.611987,-0.1341249048709869,0.27495905647901087,104.7944,38.0660439693,-109.36078770169999,38.11008549437767,-109.60127221282589,0.18949989322618338,1.3844347839494023e-05,0.0005931380375145424,1.384434783949836e-05,0.18960616923438497,-0.0005134765782326401,0.0005931380375145412,-0.0005134765782326404,1.7591922610752067
