timestamp,updated_heading,uncertainty
1667747131.612734,126.56799595082572,2.356
1667747131.81252,126.60513851953232,2.356
1667747132.012398,126.47729103864799,2.356
1667747132.212447,126.53364009930061,2.356
1667747132.4125,126.45111775374852,2.356
1667747132.613209,126.46574801895065,2.356
1667747132.812602,126.5290365518,2.356
1667747133.012731,126.5290365518,2.356
1667747133.2125,126.49050062450277,2.356
1667747133.412416,126.37281646510343,2.356
1667747133.612843,126.37281646510343,2.356
1667747133.812642,126.42901526159432,2.356
1667747134.012414,126.3453317838833,2.356
1667747134.212498,126.35974348303205,2.356
1667747134.412495,126.23096709642067,2.356
1667747134.61285,126.84330721589066,2.356
1667747134.812572,127.05832157096262,2.356
1667747135.012501,127.14466882244989,2.356
1667747135.212535,127.14061169008295,2.356
1667747135.412515,127.06054821263206,2.356
1667747135.613175,127.10805900849863,2.356
1667747135.812498,127.38055623562548,2.356
1667747136.012698,127.26832256718382,2.356
1667747136.212756,127.35449223375275,2.356
1667747136.412473,127.44458242890522,2.356
1667747136.613012,127.40177080318756,2.356
1667747136.812542,127.48161571458496,2.356
1667747137.012413,127.43231540915582,2.356
1667747137.212394,127.30226860735883,2.356
1667747137.412439,127.33039532636093,2.356
1667747137.612752,127.3669914799338,2.356
1667747137.812512,126.64019105035283,2.356
1667747138.012361,125.56877661392224,2.356
1667747138.212441,125.32014406775545,2.356
1667747138.412501,125.20684488980328,2.356
1667747138.613017,125.20684488980328,2.356
1667747138.812445,125.27021538492261,2.356
1667747139.012498,125.30035017954071,2.356
1667747139.212429,125.35784671197393,2.356
1667747139.412488,125.12067522323434,2.356
1667747139.613016,125.19762413442373,2.356
1667747139.812469,125.06319235117951,2.356
1667747140.012415,125.0305713677036,2.356
1667747140.212461,124.91754539731824,2.356
1667747140.412438,124.98504132669626,2.356
1667747140.612708,125.08041808826636,2.356
1667747140.81246,124.94768019193629,2.356
1667747141.012468,124.8632453934166,2.356
1667747141.212488,124.73879934673897,2.356
1667747141.412421,124.88089460223193,2.356
1667747141.613112,124.66150892609107,2.356
1667747141.812376,124.90984094393446,2.356
1667747142.012292,124.8374409387323,2.356
1667747142.212382,124.77499934934002,2.356
1667747142.412327,125.0019528750812,2.356
1667747142.612696,124.95160072051988,2.356
1667747142.812434,124.98661227020534,2.356
1667747143.012369,124.84036425969703,2.356
1667747143.212378,124.9226270580607,2.356
1667747143.412385,124.8016507474814,2.356
1667747143.612689,124.91477234051513,2.356
1667747143.812362,124.79565384139016,2.356
1667747144.012499,124.95390932445935,2.356
1667747144.212357,124.75470002712677,2.356
1667747144.41238,124.71401942043019,2.356
1667747144.612918,124.61003662050587,2.356
1667747144.81234,124.70960711822636,2.356
1667747145.012398,124.90015573569133,2.356
1667747145.212281,126.53041625001237,2.356
1667747145.412354,128.16944308476195,2.356
1667747145.613062,131.91981799574592,2.356
1667747145.812402,134.87286394377924,2.356
1667747146.012296,140.44237777792608,2.356
1667747146.212477,144.02016746896214,2.356
1667747146.412279,146.60763437185977,2.356
1667747146.613129,147.99740028303893,2.356
1667747146.812386,148.2830114733722,2.356
1667747147.012357,148.3963243117027,2.356
1667747147.212204,148.91892940585706,2.356
1667747147.412309,149.09301726742234,2.356
1667747147.61304,149.33413660550212,2.356
1667747147.812386,148.73984184581929,2.356
1667747148.012608,146.75714721279138,2.356
1667747148.212205,144.01632890264858,2.356
1667747148.412192,139.42178359138614,2.356
1667747148.612543,136.801272233284,2.356
1667747148.812343,133.41345742382265,2.356
1667747149.01221,131.26250791078058,2.356
1667747149.212186,129.21357410318177,2.356
1667747149.412202,125.67060107406877,2.356
1667747149.61252,123.24155357878044,2.356
1667747149.81236,120.8067277434543,2.356
1667747150.012153,118.20493110367806,2.356
1667747150.212536,116.27981496535324,2.356
1667747150.412162,114.40237354743522,2.356
1667747150.612499,111.24567867910872,2.356
1667747150.8123,111.24567867910872,2.356
1667747151.01215,105.88857006777096,2.356
1667747151.212288,102.82941030079229,2.356
1667747151.412369,100.56708772314403,2.356
1667747151.612983,97.88071968106465,2.356
1667747151.812344,97.13756777861056,2.356
1667747152.012233,99.1167790151618,2.356
1667747152.212228,101.79814735876874,2.356
1667747152.412206,103.78388825616656,2.356
1667747152.61294,106.1017266113887,2.356
1667747152.812388,107.6280553248331,2.356
1667747153.012155,111.09294198888892,2.356
1667747153.212192,113.21836025481343,2.356
1667747153.41224,116.3084607787323,2.356
1667747153.612483,119.56228093705636,2.356
1667747153.812268,119.87082790262252,2.356
1667747154.01215,121.76994834096621,2.356
1667747154.21211,124.34467011087258,2.356
1667747154.412133,123.26166165569703,2.356
1667747154.612487,123.30753320616282,2.356
1667747154.812228,125.83187550075115,2.356
1667747155.012287,125.39880416870301,2.356
1667747155.212315,125.19009726595834,2.356
1667747155.412096,125.14768179121262,2.356
1667747155.61243,125.20327953105652,2.356
1667747155.81217,125.11914526086025,2.356
1667747156.012409,124.97230985408339,2.356
1667747156.212026,124.98556042107316,2.356
1667747156.412101,124.99183053473126,2.356
1667747156.612924,125.05951770940612,2.356
1667747156.812088,125.01499853639598,2.356
1667747157.012081,125.09709741021948,2.356
1667747157.212045,125.09713839135452,2.356
1667747157.412205,125.24301757164767,2.356
1667747157.612833,125.53834129098067,2.356
1667747157.812195,125.78284840288876,2.356
1667747158.012147,125.87722795683999,2.356
1667747158.212129,125.95270518963434,2.356
1667747158.412106,126.19323713144553,2.356
1667747158.612754,126.31794272531158,2.356
1667747158.812197,126.29103177998172,2.356
1667747159.012038,126.15119048691491,2.356
1667747159.212082,126.21766188791747,2.356
1667747159.412023,126.1439914675297,2.356
1667747159.612829,126.18572392335847,2.356
1667747159.812087,126.06481591467087,2.356
1667747160.012179,125.99006632439432,2.356
1667747160.212029,126.13751644819655,2.356
1667747160.412052,126.05197515903131,2.356
1667747160.612617,126.1103186349215,2.356
1667747160.812337,126.00768821245293,2.356
1667747161.012076,125.99748026736722,2.356
1667747161.212346,126.0594710642743,2.356
1667747161.412118,125.78355874256249,2.356
1667747161.612276,126.06351453626291,2.356
1667747161.812407,128.6082144370436,2.356
1667747162.011977,128.6082144370436,2.356
1667747162.212016,129.4766320088757,2.356
1667747162.412276,129.55972809031806,2.356
1667747162.612619,129.71066161059701,2.356
1667747162.812068,129.78083497412973,2.356
1667747163.012012,129.80270523985206,2.356
1667747163.212027,129.4070050604766,2.356
1667747163.412066,129.21190753702433,2.356
1667747163.612307,129.2950992411151,2.356
1667747163.812046,128.88613483437138,2.356
1667747164.012072,129.03945892085983,2.356
1667747164.211965,129.0522177142294,2.356
1667747164.411984,128.7966730166226,2.356
1667747164.612195,128.70725218000877,2.356
1667747164.81236,128.43987759475948,2.356
1667747165.011963,128.20101221910573,2.356
1667747165.2121,128.0249162819245,2.356
1667747165.411899,128.0561029256748,2.356
1667747165.612739,127.9197450290846,2.356
1667747165.811965,127.9263976333362,2.356
1667747166.011993,127.60050198727828,2.356
1667747166.211901,127.72718833600362,2.356
1667747166.411949,127.76076554596341,2.356
1667747166.612725,127.61096583708667,2.356
1667747166.812019,127.57106387195546,2.356
1667747167.011979,127.29483736154185,2.356
1667747167.211986,127.25570037759763,2.356
1667747167.411982,127.47658869535587,2.356
1667747167.612705,127.70765399497742,2.356
1667747167.812131,127.93452555844857,2.356
1667747168.012183,128.0283723576445,2.356
1667747168.21198,127.90827031127901,2.356
1667747168.411964,127.87664653542186,2.356
1667747168.612262,127.8627266098934,2.356
1667747168.81196,128.02121431939435,2.356
1667747169.012258,127.91678072698488,2.356
1667747169.211874,127.80441045475976,2.356
1667747169.411927,127.92127499145869,2.356
1667747169.612217,127.94272178545253,2.356
1667747169.811952,128.10052647603652,2.356
1667747170.01197,127.86641491204517,2.356
1667747170.212227,128.0138377150907,2.356
1667747170.411964,128.13792859193148,2.356
1667747170.612185,127.93993506827115,2.356
1667747170.812226,127.90850253771083,2.356
1667747171.011924,127.92444419923362,2.356
1667747171.211911,127.80977898344742,2.356
1667747171.411909,127.80977898344742,2.356
1667747171.612302,127.7398788274815,2.356
1667747171.812214,127.71426561809398,2.356
1667747172.012242,127.704102296609,2.356
1667747172.212169,127.78046381152973,2.356
1667747172.41216,127.72612282649311,2.356
1667747172.612526,127.7644128669802,2.356
1667747172.812146,127.79583173716225,2.356
1667747173.011887,127.84224970276165,2.356
1667747173.212145,127.93876027573396,2.356
1667747173.412162,128.00473990311627,2.356
1667747173.612154,128.0562941709715,2.356
1667747173.811946,128.08319145592304,2.356
1667747174.012276,127.9351949169872,2.356
1667747174.212145,127.94090495513336,2.356
1667747174.412168,127.90471861291059,2.356
1667747174.612678,127.87451551640078,2.356
1667747174.812127,127.86595045918165,2.356
1667747175.012134,127.93856903043718,2.356
1667747175.212117,127.93279069039937,2.356
1667747175.412019,127.83475015505297,2.356
1667747175.612132,127.78002667942286,2.356
1667747175.81194,127.84849249566304,2.356
1667747176.012111,127.88753385695884,2.356
1667747176.211789,127.98304722231234,2.356
1667747176.411944,127.94609589890257,2.356
1667747176.612104,127.86657883658523,2.356
1667747176.81211,127.78247188714573,2.356
1667747177.011809,127.7808326417449,2.356
1667747177.211804,127.77301890533442,2.356
1667747177.412154,127.71713429754539,2.356
1667747177.612279,127.69560554128151,2.356
1667747177.812127,127.75468667760214,2.356
1667747178.01212,127.65325836842743,2.356
1667747178.211806,127.50330839538896,2.356
1667747178.411785,127.55782696534396,2.356
1667747178.612131,127.90407657512861,2.356
1667747178.811895,127.91951280265283,2.356
1667747179.011968,127.90771023576707,2.356
1667747179.211764,127.9575432959515,2.356
1667747179.411762,127.94023559659468,2.356
1667747179.612559,127.97027476856437,2.356
1667747179.81188,127.89679559347343,2.356
1667747180.011718,127.91589280239276,2.356
1667747180.211826,127.90370774491345,2.356
1667747180.412046,127.91557861369091,2.356
1667747180.612519,127.79920585061228,2.356
1667747180.811941,127.86355989297209,2.356
1667747181.012133,128.05133545363407,2.356
1667747181.211831,127.84390260854082,2.356
1667747181.411896,128.09511696621388,2.356
1667747181.612148,128.13602979934223,2.356
1667747181.811924,128.1861770482285,2.356
1667747182.012053,128.20957727632498,2.356
1667747182.212027,128.2919083765803,2.356
1667747182.41182,128.36786008015082,2.356
1667747182.612118,128.43851155692545,2.356
1667747182.81193,128.2438238448234,2.356
1667747183.011843,128.42893563170907,2.356
1667747183.211953,128.3576830982875,2.356
1667747183.411897,128.56018454680003,2.356
1667747183.612128,128.60203994603393,2.356
1667747183.81193,128.5734760949249,2.356
1667747184.01183,128.84490781254118,2.356
1667747184.211922,128.7438756543384,2.356
1667747184.41186,128.86058992687555,2.356
1667747184.612535,128.73768750295034,2.356
1667747184.811897,128.7127299917231,2.356
1667747185.012071,128.76789059946015,2.356
1667747185.212109,128.67304659264533,2.356
1667747185.411792,128.71365889745022,2.356
1667747185.612378,128.8887439666343,2.356
1667747185.811893,128.82724494334758,2.356
1667747186.011698,128.8856294003728,2.356
1667747186.2118,128.88185913595095,2.356
1667747186.412091,128.8426811708718,2.356
1667747186.612821,128.84824094485617,2.356
1667747186.811867,127.8425638914635,2.356
1667747187.011731,126.22456037897916,2.356
1667747187.211846,124.73220138400075,2.356
1667747187.412087,121.94607159890415,2.356
1667747187.612144,119.95612330497761,2.356
1667747187.811937,117.16847721788531,2.356
1667747188.011702,116.11896401039951,2.356
1667747188.211771,114.82719765343165,2.356
1667747188.411779,114.82719765343165,2.356
1667747188.612032,113.57116684620132,2.356
1667747188.811811,113.54691967464777,2.356
1667747189.012052,112.62248089124319,2.356
1667747189.211753,109.48201455238473,2.356
1667747189.411817,109.08553573144383,2.356
1667747189.612006,109.19067966352702,2.356
1667747189.81182,109.09823988330004,2.356
1667747190.011988,109.02193300989268,2.356
1667747190.211755,109.05055150251502,2.356
1667747190.411733,108.96849360982651,2.356
1667747190.612307,108.99398387580896,2.356
1667747190.811786,108.96914930798681,2.356
1667747191.011718,108.91505420976034,2.356
1667747191.211739,108.57626316654932,2.356
1667747191.411685,108.71751147858515,2.356
1667747191.612799,109.00436576334738,2.356
1667747191.81181,112.89402189188627,2.356
1667747192.011666,115.82577131008748,2.356
1667747192.211659,118.76782065355712,2.356
1667747192.411783,118.76782065355712,2.356
1667747192.612486,123.98627642474366,2.356
1667747192.811812,126.65949316494726,2.356
1667747193.011902,128.7590796554308,2.356
1667747193.211706,129.36269079314155,2.356
1667747193.411742,130.31565244652,2.356
1667747193.611969,130.60829873169843,2.356
1667747193.811817,130.5058458941482,2.356
1667747194.011622,130.51486174385263,2.356
1667747194.211772,131.0173724214688,2.356
1667747194.411795,134.03645263839786,2.356
1667747194.612467,134.03645263839786,2.356
1667747194.811796,137.4199780890604,2.356
1667747195.011712,139.34176109507024,2.356
1667747195.211765,139.2576814663874,2.356
1667747195.411801,137.2669408705171,2.356
1667747195.611975,135.5209805941218,2.356
1667747195.811724,135.49338662987492,2.356
1667747196.011651,135.5147378012204,2.356
1667747196.211708,135.42218873796668,2.356
1667747196.41179,135.4814884403408,2.356
1667747196.612718,135.5128663293878,2.356
1667747196.811705,135.6617507929157,2.356
1667747197.011642,135.55144323782002,2.356
1667747197.211683,135.5092736498844,2.356
1667747197.411715,134.81318175081168,2.356
1667747197.612711,131.9787488679048,2.356
1667747197.811755,129.06873311164253,2.356
1667747198.011834,129.26848882410872,2.356
1667747198.21165,129.32836226237305,2.356
1667747198.411695,129.01355884352716,2.356
1667747198.612139,128.94741529160473,2.356
1667747198.811961,128.77306788285097,2.356
1667747199.011927,128.73398554042018,2.356
1667747199.211716,128.5524527726596,2.356
1667747199.411676,128.52382061965892,2.356
1667747199.612198,128.4788643145419,2.356
1667747199.811719,128.39968876168308,2.356
